id,name,country,address,founded,employees,market_cap,revenue,profit,categories,ceo,city
152994,chongqing gas group corporation,china,,,,doll_0.20800000000000002 b,,0.0,,,
153014,"chengdu wintrue holding co., ltd.",china,,,,doll_0.207 b,,0.0,,,
153027,chindata,china,,,,doll_0.20600000000000002 b,,doll_0.046 b,,,
153029,caredx,united states,,,,doll_0.20600000000000002 b,,doll_-0.03 b,,,
153051,cinemark holdings,united states,,,,doll_0.205 b,,doll_-0.422 b,,,
153085,cardlytics,united states,,,,doll_0.20299999999999999 b,,doll_-0.128 b,,,
153087,cheesecake factory,united states,,,,doll_0.20299999999999999 b,,doll_0.049 b,,,
153089,chung hung steel corporation,taiwan,,,,doll_0.20299999999999999 b,,doll_0.21 b,,,
153090,china youran dairy group limited,china,,,,doll_0.20299999999999999 b,,0.0,,,
153119,cardtronics,united states,,,,0.0,,0.0,,,
153125,cvr energy,united states,,,,doll_0.20099999999999998 b,,doll_0.025 b,,,
153133,cvs group,uk,,,,doll_0.2 b,,doll_0.022 b,,,
153151,comstock resources,united states,,,,doll_0.2 b,,doll_-0.259 b,,,
153170,cbiz,united states,,,,doll_0.199 b,,doll_0.07 b,,,
153176,china express airlines,china,,,,doll_0.199 b,,doll_-0.014 b,,,
153192,coface sa,france,,,,doll_0.198 b,,doll_0.223 b,,,
153194,china meheco group,china,,,,doll_0.198 b,,doll_0.094 b,,,
153202,centennial resource development,united states,,,,doll_0.198 b,,doll_0.143 b,,,
153204,"clear secure, inc.",united states,,,,doll_0.197 b,,doll_-0.036 b,,,
153219,camtek,israel,,,,doll_0.197 b,,doll_0.06 b,,,
153225,codemasters group holdings,uk,,,,doll_0.197 b,,0.0,,,
153226,"corsair gaming, inc.",united states,,,,doll_0.196 b,,doll_0.1 b,,,
153228,comforia residential,japan,,,,doll_0.196 b,,doll_0.065 b,,,
153230,china everbright,china,,,,doll_0.196 b,,doll_0.374 b,,,
153243,"cyxtera technologies, inc.",united states,,,,doll_0.196 b,,doll_-0.257 b,,,
153280,csw industrials,united states,,,,doll_0.194 b,,doll_0.066 b,,,
153290,china national electric apparatus research institute,china,,,,doll_0.193 b,,0.0,,,
153294,china overseas grand oceans group,hong kong,,,,doll_0.193 b,,doll_0.735 b,,,
153295,cementos argos s.a.,colombia,,,,doll_0.193 b,,0.0,,,
153298,"custom truck one source, inc.",united states,,,,doll_0.193 b,,doll_-0.181 b,,,
153306,china logistics property holdings co. ltd,china,,,,doll_0.193 b,,doll_0.003 b,,,
153316,cassava sciences,united states,,,,doll_0.192 b,,doll_-0.032 b,,,
153330,chemometec a/s,denmark,,,,doll_0.191 b,,doll_0.012 b,,,
153352,celulosa argentina,argentina,,,,doll_0.19 b,,doll_-0.005 b,,,
153360,cheil worldwide,south korea,,,,doll_0.19 b,,doll_0.124 b,,,
153363,cellink ab (publ),sweden,,,,0.0,,doll_-0.007 b,,,
153365,compania de minas buenaventura,peru,,,,doll_0.19 b,,0.0,,,
153369,cal-maine foods,united states,,,,doll_0.19 b,,doll_0.132 b,,,
153371,csg systems international,united states,,,,doll_0.19 b,,doll_0.072 b,,,
153377,cybrid technologies inc.,china,,,,doll_0.189 b,,0.0,,,
153382,china coal xinji energy,china,,,,doll_0.189 b,,0.0,,,
153389,compass diversified holdings llc,united states,,,,doll_0.189 b,,doll_0.053 b,,,
153399,cencosud shopping,chile,,,,doll_0.188 b,,doll_0.09 b,,,
153425,compass minerals international,united states,,,,doll_0.187 b,,doll_0.058 b,,,
153457,capstone mining corp.,canada,,,,doll_0.186 b,,0.0,,,
153468,"cs disco, inc.",united states,,,,doll_0.185 b,,doll_-0.024 b,,,
153470,cimpress,ireland,,,,doll_0.185 b,,doll_-0.054 b,,,
153480,centuria industrial reit,australia,,,,doll_0.184 b,,doll_0.254 b,,,
153486,century plyboards (india),india,,,,doll_0.185 b,,doll_0.039 b,,,
153489,computer age management services,india,,,,doll_0.184 b,,0.0,,,
153507,china building material test & certification group,china,,,,doll_0.184 b,,0.0,,,
153512,chengdu corpro technology,china,,,,doll_0.182 b,,0.0,,,
153540,compeq manufacturing,taiwan,,,,doll_0.182 b,,doll_0.17 b,,,
153550,continental building products,united states,,,,0.0,,0.0,,,
153571,china development bank financial leasing,china,,,,doll_0.18 b,,doll_0.571 b,,,
153574,crestwood equity partners lp,united states,,,,doll_0.18 b,,doll_-0.138 b,,,
153576,charter hall retail real estate investment trust,australia,,,,doll_0.18 b,,doll_0.459 b,,,
153581,cresco labs,united states,,,,doll_0.178 b,,doll_-0.319 b,,,
153586,canadian solar,canada,,,,doll_0.179 b,,doll_0.073 b,,,
153601,constellation pharmaceuticals,united states,,,,0.0,,doll_0.2 b,,,
153613,chipbond technology corporation,taiwan,,,,doll_0.178 b,,doll_0.203 b,,,
153617,chengdu ald aviation manufacturing corporation,china,,,,doll_0.178 b,,0.0,,,
153628,clal insurance enterprises holdings,israel,,,,doll_0.178 b,,doll_0.331 b,,,
153634,coca-cola icecek anonim sirketi,turkey,,,,doll_0.176 b,,doll_0.125 b,,,
153652,chongqing department store,china,,,,doll_0.176 b,,0.0,,,
153675,converge technology solutions corp.,canada,,,,doll_0.175 b,,0.0,,,
153689,create sd holdings,japan,,,,doll_0.175 b,,doll_0.092 b,,,
153692,cosco shipping specialized carriers,china,,,,doll_0.175 b,,0.0,,,
153700,cohu,united states,,,,doll_0.175 b,,doll_0.167 b,,,
153705,chipsea technologies (shenzhen) corp.,china,,,,doll_0.175 b,,0.0,,,
153707,china petrochemical development corporation,taiwan,,,,doll_0.175 b,,doll_0.119 b,,,
153714,cofco meat holdings,china,,,,doll_0.175 b,,0.0,,,
153730,cangzhou mingzhu plastic,china,,,,doll_0.174 b,,0.0,,,
153733,citic guoan information industry,china,,,,doll_0.174 b,,0.0,,,
153745,camping world holdings,united states,,,,doll_0.173 b,,doll_0.278 b,,,
153753,converge technology solutions,canada,,,,doll_0.173 b,,doll_0.012 b,,,
153761,churchill capital corp ii,united states,,,,0.0,,0.0,,,
153763,cinda real estate,china,,,,doll_0.173 b,,0.0,,,
153770,carsgen therapeutics holdings limited,china,,,,doll_0.172 b,,0.0,,,
153797,celldex therapeutics,united states,,,,doll_0.17099999999999999 b,,doll_-0.07 b,,,
153805,credit saison,japan,,,,doll_0.17099999999999999 b,,doll_0.258 b,,,
153813,cmr surgical,uk,,,,0.0,,0.0,,,
153821,casetek holdings,taiwan,,,,0.0,,0.0,,,
153823,china publishing & media holdings,china,,,,doll_0.17099999999999999 b,,0.0,,,
153840,"china nonferrous metal industry's foreign engineering and construction co.,ltd.",china,,,,doll_0.16999999999999998 b,,0.0,,,
153842,contourglobal,uk,,,,doll_0.16999999999999998 b,,doll_0.078 b,,,
153844,central bank of india,india,,,,doll_0.16999999999999998 b,,doll_0.135 b,,,
153871,churchill capital corp vii,united states,,,,doll_0.16899999999999998 b,,doll_-0.004 b,,,
153877,cominar real estate investment trust,canada,,,,doll_0.16899999999999998 b,,0.0,,,
153882,cornerstone strategic value fund,united states,,,,doll_0.16899999999999998 b,,doll_0.203 b,,,
153895,china west construction group co. ltd,china,,,,doll_0.16799999999999998 b,,0.0,,,
153900,clinigen group,uk,,,,doll_0.16799999999999998 b,,doll_0.035 b,,,
153904,companhiade eletricidade do estado da bahia - coelba,brazil,,,,doll_0.16699999999999998 b,,doll_0.199 b,,,
153911,canoo inc.,united states,,,,doll_0.16699999999999998 b,,doll_-0.346 b,,,
153918,crayon group holding asa,norway,,,,doll_0.16699999999999998 b,,0.0,,,
153926,cg power and industrial solutions,india,,,,doll_0.16699999999999998 b,,doll_0.114 b,,,
153935,corticeira amorim s.g.p.s,portugal,,,,doll_0.16599999999999998 b,,0.0,,,
153938,codexis,united states,,,,doll_0.16599999999999998 b,,doll_-0.021 b,,,
153942,central european media enterprises,bermuda,,,,0.0,,0.0,,,
153943,cosmo energy holdings,japan,,,,doll_0.16599999999999998 b,,doll_0.101 b,,,
153957,client service international,china,,,,doll_0.16599999999999998 b,,0.0,,,
153970,ceconomy ag,germany,,,,doll_0.16499999999999998 b,,doll_0.232 b,,,
153976,clarkson,uk,,,,doll_0.16499999999999998 b,,doll_0.059 b,,,
153992,credo technology group holding ltd,cayman islands,,,,0.0,,0.0,,,
154016,china kings resources group,china,,,,doll_0.16299999999999998 b,,0.0,,,
154025,cherkizovo group,russia,,,,doll_0.16299999999999998 b,,0.0,,,
154032,changjiang & jinggong steel building (group) co. ltd,china,,,,doll_0.16299999999999998 b,,0.0,,,
154034,central china land media,china,,,,doll_0.16299999999999998 b,,0.0,,,
154036,col digital publishing group,china,,,,doll_0.16299999999999998 b,,0.0,,,
154039,castrol india,india,,,,doll_0.162 b,,doll_0.099 b,,,
154047,capitol federal financial,united states,,,,doll_0.162 b,,doll_0.076 b,,,
154074,cholamandalam financial holdings limited,india,,,,doll_0.161 b,,doll_0.128 b,,,
154108,coronado global resources inc.,australia,,,,doll_0.16 b,,doll_0.189 b,,,
154115,cue health inc.,,,,,doll_0.159 b,,0.0,,,
154122,community health systems,united states,,,,doll_0.159 b,,doll_0.23 b,,,
154149,corporativo fragua,mexico,,,,doll_0.158 b,,doll_0.086 b,,,
154160,century aluminum company,united states,,,,doll_0.158 b,,doll_-0.167 b,,,
154176,carpenter technology corporation,united states,,,,doll_0.156 b,,doll_-0.049 b,,,
154178,credit corp group,australia,,,,doll_0.157 b,,doll_0.069 b,,,
154195,costamare,greece,,,,doll_0.156 b,,0.0,,,
154199,china harzone industry ltd,china,,,,doll_0.156 b,,0.0,,,
154202,cnx midstream partners lp,united states,,,,0.0,,doll_-0.126 b,,,
154215,coveo,canada,,,,0.0,,0.0,,,
154227,centerspace,united states,,,,doll_0.155 b,,doll_-0.006 b,,,
154275,chugoku bank,japan,,,,doll_0.153 b,,doll_0.134 b,,,
154318,cap,chile,,,,doll_0.151 b,,doll_-0.892 b,,,
154319,carlsberg brewery malaysia bhd,malaysia,,,,doll_0.151 b,,0.0,,,
154320,computer services,united states,,,,doll_0.151 b,,doll_0.061 b,,,
154323,cyient,india,,,,doll_0.151 b,,doll_0.065 b,,,
154328,clear channel outdoor holdings,united states,,,,doll_0.151 b,,doll_-0.433 b,,,
154336,"clover health investments, corp.",united states,,,,doll_0.15 b,,doll_-0.587 b,,,
154347,construction partners,united states,,,,doll_0.15 b,,doll_0.02 b,,,
154350,capitaland retail china trust,singapore,,,,doll_0.15 b,,doll_0.078 b,,,
154397,cementir holding,italy,,,,doll_0.148 b,,doll_0.113 b,,,
154409,chengdu fusen noble-house industrial,china,,,,doll_0.148 b,,0.0,,,
154448,changzheng engineering,china,,,,doll_0.147 b,,0.0,,,
154459,ci&t inc,,,,,doll_0.147 b,,0.0,,,
154463,cpn retail growth leasehold reit,thailand,,,,doll_0.146 b,,doll_0.024 b,,,
154471,construcciones y auxiliar de ferrocarriles,spain,,,,doll_0.146 b,,doll_0.085 b,,,
154473,chengdu gas group corporation ltd.,china,,,,doll_0.146 b,,0.0,,,
154474,cgn nuclear technology development,china,,,,doll_0.146 b,,0.0,,,
154483,cronos group,canada,,,,doll_0.145 b,,doll_-0.305 b,,,
154533,china machinery engineering corporation,china,,,,0.0,,0.0,,,
154551,china nonferrous mining corporation limited,china,,,,doll_0.143 b,,0.0,,,
154568,china resources and environment,china,,,,doll_0.143 b,,0.0,,,
154597,china camc engineering,china,,,,doll_0.142 b,,0.0,,,
154599,century textiles and industries,india,,,,doll_0.142 b,,doll_0.021 b,,,
154618,centamin,uk,,,,doll_0.141 b,,doll_0.101 b,,,
154620,coats group,uk,,,,doll_0.141 b,,doll_0.104 b,,,
154652,c2fo,united states,,,,0.0,,0.0,,,
154653,cabify,spain,,,,0.0,,0.0,,,
154654,calm.com,united states,,,,0.0,,0.0,,,
154655,carzone,china,,,,0.0,,0.0,,,
154656,chemao,china,,,,0.0,,0.0,,,
154657,chunyuyisheng,china,,,,0.0,,0.0,,,
154658,cjia,china,,,,0.0,,0.0,,,
154659,classpass,united states,,,,0.0,,0.0,,,
154660,clover health,united states,,,,0.0,,0.0,,,
154661,collibra,united states,,,,0.0,,0.0,,,
154662,contentsquare,france,,,,0.0,,0.0,,,
154663,cosmoplat,china,,,,0.0,,0.0,,,
154823,connectone bancorp,united states,,,,doll_0.141 b,,doll_0.128 b,,,
154825,cspc innovation pharmaceutical,china,,,,doll_0.141 b,,0.0,,,
154851,caisse regionale de credit agricole mutuel du languedoc societe cooperative,france,,,,doll_0.13999999999999999 b,,doll_0.211 b,,,
154853,cheng loong corporation,taiwan,,,,doll_0.13999999999999999 b,,doll_0.131 b,,,
154859,c.q. pharmaceutical holding,china,,,,doll_0.13999999999999999 b,,0.0,,,
154869,cowell e holdings,china,,,,doll_0.13999999999999999 b,,0.0,,,
154874,"cano health, inc.",united states,,,,doll_0.13899999999999998 b,,doll_-0.018 b,,,
154894,columbus mckinnon corporation,united states,,,,doll_0.13899999999999998 b,,doll_0.029 b,,,
154897,celestica,canada,,,,doll_0.13899999999999998 b,,doll_0.103 b,,,
154898,"cwb automotive electronics co., ltd.",china,,,,doll_0.13899999999999998 b,,0.0,,,
154899,chenguang biotech group,china,,,,doll_0.13899999999999998 b,,0.0,,,
154909,cj corporation,south korea,,,,doll_0.13799999999999998 b,,doll_0.206 b,,,
154912,clean energy fuels,united states,,,,doll_0.13799999999999998 b,,doll_-0.093 b,,,
154913,city union bank,india,,,,doll_0.13799999999999998 b,,doll_0.095 b,,,
154919,csg smart science&technology,china,,,,doll_0.13799999999999998 b,,0.0,,,
154921,china bluechemical ltd.,china,,,,doll_0.13799999999999998 b,,0.0,,,
154959,china tobacco international (hk) company,hong kong,,,,doll_0.137 b,,doll_0.089 b,,,
154977,car inc,china,,,,0.0,,0.0,,,
154987,colbun,chile,,,,doll_0.136 b,,doll_0.545 b,,,
155008,cohen & steers reit and preferred income fund,united states,,,,doll_0.136 b,,doll_0.338 b,,,
155030,citycon oyj,finland,,,,doll_0.135 b,,doll_0.121 b,,,
155048,cibus nordic real estate ab (publ),sweden,,,,doll_0.135 b,,doll_0.005 b,,,
155072,chongqing zaisheng technology,china,,,,doll_0.134 b,,0.0,,,
155077,chongqing chuanyi automation,china,,,,doll_0.134 b,,0.0,,,
155087,cartrack holdings,south africa,,,,0.0,,0.0,,,
155088,capital gearing trust,uk,,,,doll_0.134 b,,doll_0.08 b,,,
155112,cohen & steers tax-advantaged preferred securities and income fund,united states,,,,doll_0.133 b,,0.0,,,
155114,citizen watch,japan,,,,doll_0.133 b,,doll_0.162 b,,,
155145,"c4 therapeutics, inc.",united states,,,,doll_0.132 b,,doll_-0.083 b,,,
155154,china modern dairy holdings,china,,,,doll_0.132 b,,0.0,,,
155166,cairn energy,uk,,,,doll_0.132 b,,doll_-0.465 b,,,
155171,capital securities corporation,taiwan,,,,doll_0.132 b,,doll_0.173 b,,,
155192,chongqing zongshen power machinery,china,,,,doll_0.131 b,,0.0,,,
155217,ckd corporation,japan,,,,doll_0.13 b,,doll_0.092 b,,,
155220,colony credit real estate,united states,,,,0.0,,0.0,,,
155236,city holding company,united states,,,,doll_0.13 b,,doll_0.087 b,,,
155291,china motor corporation,taiwan,,,,doll_0.128 b,,doll_0.138 b,,,
155299,citic telecom international holdings,hong kong,,,,doll_0.127 b,,doll_0.137 b,,,
155326,china east education holdings,china,,,,doll_0.127 b,,doll_0.044 b,,,
155335,continental gold,canada,,,,0.0,,0.0,,,
155344,corporacion inmobiliaria vesta b. de c.v,mexico,,,,doll_0.127 b,,doll_0.171 b,,,
155361,chemplast sanmar limited,india,,,,doll_0.126 b,,0.0,,,
155366,conduent,united states,,,,doll_0.126 b,,doll_-0.038 b,,,
155393,cropenergies ag,germany,,,,doll_0.126 b,,doll_0.089 b,,,
155409,coeur mining,united states,,,,doll_0.125 b,,doll_-0.031 b,,,
155415,crest nicholson holdings,uk,,,,doll_0.125 b,,doll_0.082 b,,,
155424,cartrade tech limited,india,,,,0.0,,0.0,,,
155434,corecivic,united states,,,,doll_0.125 b,,doll_-0.051 b,,,
155445,china high-speed railway technology,china,,,,doll_0.125 b,,0.0,,,
155446,chongqing construction engineering group corporation,china,,,,doll_0.125 b,,0.0,,,
155450,central holding group,hong kong,,,,doll_0.125 b,,doll_0.008 b,,,
155454,ce info systems,india,,,,doll_0.124 b,,0.0,,,
155461,chipmos technologies,taiwan,,,,doll_0.124 b,,doll_0.163 b,,,
155483,concentric ab (publ),sweden,,,,doll_0.124 b,,doll_0.025 b,,,
155493,chang wah technology,taiwan,,,,doll_0.123 b,,0.0,,,
155496,"china leadshine technology co., ltd.",china,,,,doll_0.123 b,,0.0,,,
155501,c&c group,ireland,,,,doll_0.123 b,,doll_0.037 b,,,
155508,coronation fund managers,south africa,,,,doll_0.123 b,,doll_0.102 b,,,
155524,changchun faway automobile components,china,,,,doll_0.123 b,,0.0,,,
155532,chengdu b-ray media,china,,,,doll_0.123 b,,0.0,,,
155533,casin real estate development group,china,,,,doll_0.123 b,,0.0,,,
155542,"chongqing baiya sanitary products co., ltd.",china,,,,doll_0.122 b,,0.0,,,
155548,central plaza hotel public company,thailand,,,,doll_0.122 b,,doll_-0.048 b,,,
155570,chengdu hongqi chain,china,,,,doll_0.122 b,,0.0,,,
155588,ck power public company,thailand,,,,doll_0.121 b,,doll_0.06 b,,,
155594,capri global capital,india,,,,doll_0.121 b,,doll_0.026 b,,,
155596,chularat hospital public company,thailand,,,,doll_0.121 b,,doll_0.116 b,,,
155598,china cyts tours holding,china,,,,doll_0.121 b,,0.0,,,
155599,colowide,japan,,,,doll_0.121 b,,doll_0.01 b,,,
155605,chefs' warehouse,united states,,,,doll_0.121 b,,doll_-0.004 b,,,
155627,creditaccess grameen limited,india,,,,doll_0.12 b,,doll_0.045 b,,,
155637,changyuan group,china,,,,doll_0.12 b,,0.0,,,
155646,changying xinzhi technology,china,,,,doll_0.12 b,,0.0,,,
155663,crinetics pharmaceuticals,united states,,,,doll_0.12 b,,doll_-0.107 b,,,
155668,calumet specialty products partners,united states,,,,doll_0.12 b,,doll_-0.254 b,,,
155672,chongyi zhangyuan tungsten,china,,,,doll_0.119 b,,0.0,,,
155674,chengdu guibao science & technology,china,,,,doll_0.119 b,,0.0,,,
155677,canvest environmental protection group company,hong kong,,,,doll_0.119 b,,doll_0.168 b,,,
155690,community healthcare trust,united states,,,,doll_0.119 b,,doll_0.02 b,,,
155700,castech,china,,,,doll_0.119 b,,0.0,,,
155719,codan,australia,,,,doll_0.118 b,,doll_0.069 b,,,
155727,china oriental group company limited,hong kong,,,,doll_0.118 b,,0.0,,,
155732,core laboratories,netherlands,,,,doll_0.118 b,,doll_0.019 b,,,
155743,chengdu galaxy magnets,china,,,,doll_0.118 b,,0.0,,,
155753,coretronic corporation,taiwan,,,,doll_0.118 b,,0.0,,,
155768,cesp - companhia energetica de sao paulo,brazil,,,,doll_0.11699999999999999 b,,0.0,,,
155780,corporativo gbm,mexico,,,,doll_0.11699999999999999 b,,doll_0.004 b,,,
155786,cts corporation,united states,,,,doll_0.11699999999999999 b,,doll_-0.041 b,,,
155808,cls holdings,uk,,,,doll_0.11599999999999999 b,,doll_-0.002 b,,,
155823,central securities,united states,,,,doll_0.11599999999999999 b,,doll_0.353 b,,,
155835,china travel international investment hong kong,hong kong,,,,doll_0.11599999999999999 b,,doll_0.022 b,,,
155858,craneware,uk,,,,doll_0.11499999999999999 b,,doll_0.012 b,,,
155859,calamos convertible and high income fund,united states,,,,doll_0.11499999999999999 b,,doll_0.316 b,,,
155872,cosmopolitan international holdings,hong kong,,,,doll_0.11499999999999999 b,,doll_0.004 b,,,
155891,create restaurants holdings,japan,,,,doll_0.11399999999999999 b,,doll_0.043 b,,,
155892,chemtrade logistics income fund,canada,,,,0.0,,0.0,,,
155895,cosmo pharmaceuticals,ireland,,,,doll_0.11399999999999999 b,,doll_0.021 b,,,
155907,china high speed transmission equipment group,china,,,,doll_0.11399999999999999 b,,0.0,,,
155941,coherus biosciences,united states,,,,doll_0.11299999999999999 b,,doll_-0.287 b,,,
155950,cymbria corporation,canada,,,,doll_0.11299999999999999 b,,doll_0.195 b,,,
