id,name,country,address,founded,employees,market_cap,revenue,profit,categories,ceo,city
90038,iron mountain incorporated,,,,25000.0,doll_1.6469999999999998 b,,,,"mr. william l. meaney bsc, meng, msia",
90068,icahn enterprises l.p.,,,,19536.0,doll_1.357 b,,,,mr. david  willetts,
90087,idex corporation,,,,7536.0,doll_1.467 b,,,,mr. eric d. ashleman,
90169,invesco ltd.,,,,8513.0,doll_1.0710000000000002 b,,,,"mr. martin l. flanagan cfa, cpa",
90189,inphi corporation,,,,,doll_0.8789999999999999 b,,,,not found,
90199,iac/interactivecorp,,,,13200.0,doll_0.8949999999999999 b,,,,mr. joseph m. levin,
90294,ii-vi incorporated,,,,22961.0,doll_0.755 b,,,,"dr. vincent d. mattera jr., ph.d.",
90305,"inovalon holdings, inc.",,,,2500.0,doll_0.642 b,,,,not found,
90313,itt inc.,,,,9900.0,doll_0.653 b,,,,mr. luca  savi,
90317,"inspire medical systems, inc.",,,,,doll_0.657 b,,,,mr. timothy p. herbert,
90350,"idacorp, inc.",,,,1992.0,doll_0.589 b,,,,ms. lisa a. grow,
90358,ingredion incorporated,,,,12000.0,doll_0.593 b,,,,mr. james p. zallie,
90363,ipg photonics corporation,,,,6580.0,doll_0.601 b,,,,dr. eugene a. scherbakov,
90383,integra lifesciences holdings corporation,,,,3800.0,doll_0.537 b,,,,mr. jan  de witte,
90429,"iaa, inc.",,,,4402.0,doll_0.506 b,,,,mr. john w. kett,
90456,"ionis pharmaceuticals, inc.",,,,,doll_0.524 b,,,,dr. brett p. monia ph.d.,
90468,iridium communications inc.,,,,,doll_0.5349999999999999 b,,,,mr. matthew j. desch,
90564,invitation homes inc.,,,,1240.0,doll_2.309 b,,,,mr. dallas b. tanner,
90601,inchcape plc,,,,14553.0,doll_0.26 b,,,,mr. duncan  tait,
90611,international public partnerships ld,,,,,doll_0.282 b,,,,not found,
90625,index living mall public company ltd,,,,,doll_1.1320000000000001 b,,,,mr. pisith  patamasatayasonthi,
90629,italian-thai development public company ltd,,,,,doll_1.139 b,,,,not found,
90659,ichitan group public company ltd,,,,,doll_1.4929999999999999 b,,,,mr. tan  passakornnatee,
90680,info yatirim menkul degerler a.s.,,,,,doll_0.122 b,,,,not found,
90686,intema insaat ve tesisat malzemeleri yatirim ve pazarlama a.s.,,,,,doll_0.137 b,,,,mr. osman erdal karamercan,
90701,isbir holding a.s.,,,,,doll_0.161 b,,,,not found,
90716,iqvia holdings inc.,,,,79000.0,doll_4.432 b,,,,mr. ari  bousbib,
90721,"idexx laboratories, inc.",,,,10350.0,doll_4.564 b,,,,mr. jonathan j. mazelsky,
90736,"illumina, inc.",,,,9800.0,doll_4.991 b,,,,mr. francis a. desouza,
90760,international game technology plc,,,,10393.0,doll_0.506 b,,,,mr. vincent l. sadusky,
90762,imi plc,,,,11233.0,doll_0.365 b,,,,mr. roy m. twite,
90774,investec plc,,,,,doll_0.43899999999999995 b,,,,not found,
90834,indeks bilgisayar sistemleri mühendislik sanayi ve ticaret anonim sirketi,,,,,doll_0.2 b,,,,mr. nevres erol bilecik,
90856,is finansal kiralama anonim sirketi,,,,,doll_0.246 b,,,,not found,
90867,izmir demir çelik sanayi anonim sirketi,,,,1794.0,doll_0.32 b,,,,not found,
90902,illinois tool works inc.,,,,45000.0,doll_6.749 b,,,,mr. e. scott santi,
90917,"intercontinental exchange, inc.",,,,8858.0,doll_7.417 b,,,,mr. jeffrey c. sprecher,
90942,intertek group plc,,,,44000.0,doll_0.841 b,,,,mr. andre pierre joseph lacroix,
90943,informa plc,,,,10000.0,doll_0.9 b,,,,not found,
90947,intercontinental hotels group plc,,,,11161.0,doll_0.93 b,,,,mr. keith  barr,
90979,impact growth real estate investment trust,,,,,doll_4.8420000000000005 b,,,,not found,
90996,irpc pcl,,,,,doll_7.534000000000001 b,,,,mr. chawalit  tippawanich,
91005,icbc turkey bank a.s.,,,,,doll_0.41900000000000004 b,,,,not found,
91008,ipek dogal enerji kaynaklari arastirma ve üretim a.s.,,,,2912.0,doll_0.438 b,,,,ismet  demir,
91040,is yatirim menkul degerler anonim sirketi,,,,,doll_0.568 b,,,,not found,
91070,international business machines corporation,,,,282100.0,doll_11.92 b,,,,mr. arvind  krishna,
91075,intuit,,,,13500.0,doll_12.677 b,,,,mr. sasan k. goodarzi,
91100,ihs markit ltd.,,,,16000.0,doll_5.694 b,,,,not found,
91140,intouch holdings public company ltd,,,,,doll_25.2 b,,,,not found,
91144,indorama ventures public company ltd,,,,,doll_25.967000000000002 b,,,,mr. aloke  lohia,
91170,is gayrimenkul yatirim ortakligi anonim sirketi,,,,,doll_1.152 b,,,,not found,
91207,iskenderun demir ve çelik a.s.,,,,4799.0,doll_10.22 b,,,,not found,
91216,intel,,,,121100.0,doll_20.172 b,,,,mr. patrick p. gelsinger,
91252,"intercontinental exchange, inc.",united states,,2000.0,8858.0,doll_7.417 b,,,, mr. jeffrey c. sprecher,
91313,icici bank limited,india,,1994.0,98750.0,doll_6.662000000000001 b,,,, mr. sandeep  bakhshi b.e.,
91315,industrial bank co. ltd,china,,,59630.0,doll_6.687 b,,,,,
91320,illinois tool works inc.,united states,,1912.0,45000.0,doll_6.749 b,,,, mr. e. scott santi,
91325,"iberdrola, sa",spain,,,38702.0,doll_6.823 b,,,, mr. jose ignacio  sanchez galan,
91353,ihs markit ltd.,united kingdom,,1959.0,16000.0,doll_5.694 b,,,,,
91360,itaú unibanco holding sa,brazil,,,99600.0,doll_5.745 b,,,, mr. milton maluhy filho,
91401,"illumina, inc.",united states,,1998.0,9800.0,doll_4.991 b,,,, mr. francis a. desouza,
91419,itochu corp,japan,,,125944.0,doll_5.218999999999999 b,,,, mr. masahiro  okafuji,
91452,iqvia holdings inc.,united states,,1982.0,79000.0,doll_4.432 b,,,, mr. ari  bousbib,
91455,intesa sanpaolo s.p.a.,italy,,,78000.0,doll_4.495 b,,,, mr. carlo  messina,
91461,infineon technologies ag,germany,,,50280.0,doll_4.535 b,,,, dr. reinhard  ploss,
91463,"idexx laboratories, inc.",united states,,1983.0,10350.0,doll_4.564 b,,,, mr. jonathan j. mazelsky,
91512,ing groep n.v.,netherlands,,,57000.0,doll_4.125 b,,,, mr. steven j. a. van rijswijk,
91544,"intuitive surgical, inc.",united states,,1995.0,9793.0,doll_3.537 b,,,, dr. gary s. guthart ph.d.,
91558,inner mongolia yili industrial group co. ltd,china,,,59159.0,doll_3.661 b,,,,,
91603,international flavors & fragrances inc.,united states,,1889.0,24000.0,doll_3.332 b,,,, mr. franklin k. clyburn jr.,
91636,imperial oil limited,canada,,1880.0,5400.0,doll_3.5130000000000003 b,,,, mr. bradley william corson bs,
91734,imperial brands plc,united kingdom,,1901.0,30300.0,doll_2.0140000000000002 b,,,, mr. stefan  bomhard,
91893,intact financial corporation,canada,,1809.0,26000.0,doll_2.6399999999999997 b,,,, mr. charles j. g. brindamour b.sc.,
91914,"interactive brokers group, inc.",united states,,1978.0,2571.0,doll_2.722 b,,,, mr. milan  galik,
91944,invitation homes inc.,united states,,2012.0,1240.0,doll_2.309 b,,,, mr. dallas b. tanner,
91993,investment ab latour,sweden,,,8001.0,doll_2.039 b,,,, mr. johan  hjertonsson mba,
92016,ingersoll rand inc.,united states,,1859.0,16000.0,doll_2.113 b,,,, mr. vicente  reynal,
92066,international paper company,united states,,1898.0,49300.0,doll_1.8780000000000001 b,,,,,
92091,"industria de diseño textil, sa",spain,,,104431.0,doll_11.065000000000001 b,,,, mr. oscar garcia maceiras,
92097,intuit inc.,united states,,1983.0,13500.0,doll_12.677 b,,,, mr. sasan k. goodarzi,
92112,industrial & commercial bank of china ltd,china,,,439787.0,doll_25.037 b,,,,,
92193,intel corporation,united states,,1968.0,121100.0,doll_20.172 b,,,, mr. patrick p. gelsinger,
92214,infosys limited,india,,1981.0,292067.0,doll_10.677 b,,,, mr. salil satish parekh,
92228,international business machines corporation,united states,,1911.0,282100.0,doll_11.92 b,,,, mr. arvind  krishna,
92233,icbc,china,,,,doll_21.443 b,doll_20.813 b,doll_5.4030000000000005 b,,,
92282,intel,united states,,,,doll_19.029 b,doll_7.901999999999999 b,doll_1.987 b,,,
92286,industrial bank,china,,,,doll_6.859 b,doll_6.053 b,doll_1.282 b,,,
92329,ibm,united states,,,,doll_12.433 b,doll_6.725 b,doll_0.5519999999999999 b,,,
92361,intesa sanpaolo,italy,,,,doll_4.142 b,doll_4.784000000000001 b,doll_0.495 b,,,
92367,iberdrola,spain,,,,doll_7.026000000000001 b,doll_4.622999999999999 b,doll_0.46299999999999997 b,,,
92369,itaú unibanco holding,brazil,,,,doll_5.289 b,doll_3.596 b,doll_0.496 b,,,
92372,itochu,japan,,,,doll_4.595000000000001 b,doll_10.799 b,doll_0.6519999999999999 b,,,
92414,ing group,netherlands,,,,doll_3.903 b,doll_2.149 b,doll_0.5650000000000001 b,,,
92436,icici bank,india,,,,doll_6.790000000000001 b,doll_2.189 b,doll_0.301 b,,,
92513,investor ab,sweden,,,,doll_6.351 b,doll_1.2810000000000001 b,doll_0.8029999999999999 b,,,
92533,inditex,spain,,,,doll_6.815 b,doll_3.257 b,doll_0.381 b,,,
92536,intercontinentalexchange,united states,,,,doll_6.571 b,doll_1.0150000000000001 b,doll_0.40599999999999997 b,,,
92590,indian oil,india,,,,doll_1.653 b,doll_7.220000000000001 b,doll_0.372 b,,,
92661,imperial brands,united kingdom,,,,doll_2.0620000000000003 b,doll_2.266 b,doll_0.388 b,,,
92736,intuit,united states,,,,doll_12.537 b,doll_1.141 b,doll_0.217 b,,,
92751,intact financial,canada,,,,doll_2.488 b,doll_1.463 b,doll_0.16499999999999998 b,,,
92771,infosys,india,,,,doll_8.721 b,doll_1.6329999999999998 b,doll_0.29700000000000004 b,,,
92802,infineon technologies,germany,,,,doll_3.915 b,doll_1.3699999999999999 b,doll_0.162 b,,,
92812,illinois tool works,united states,,,,doll_6.3420000000000005 b,doll_1.4460000000000002 b,doll_0.269 b,,,
92856,international paper,united states,,,,doll_1.7890000000000001 b,doll_2.178 b,doll_0.176 b,,,
92866,inpex,japan,,,,doll_1.7109999999999999 b,doll_1.1320000000000001 b,doll_0.20299999999999999 b,,,
92870,idemitsu kosan,japan,,,,doll_0.7969999999999999 b,doll_5.454 b,doll_0.221 b,,,
92878,international holding company,united arab emirates,,,,doll_10.86 b,doll_0.775 b,doll_0.2 b,,,
92918,iqvia,united states,,,,doll_4.356 b,doll_1.387 b,doll_0.966 b,,,
92963,industrial bank of korea,south korea,,,,doll_0.697 b,doll_0.944 b,doll_0.211 b,,,
92986,inner mongolia yili,china,,,,doll_3.783 b,doll_1.652 b,doll_0.13799999999999998 b,,,
93076,itc,india,,,,doll_4.206 b,doll_0.791 b,doll_0.2 b,,,
93091,international flavors & fragrances,united states,,,,doll_3.174 b,doll_1.166 b,doll_0.268 b,,,
93115,isbank,turkey,,,,doll_0.32 b,doll_1.225 b,doll_0.9466 b,,,
93119,isuzu motors,japan,,,,doll_0.93 b,doll_2.17 b,doll_0.10800000000000001 b,,,
93162,intuitive surgical,united states,,,,doll_9.064 b,doll_0.591 b,doll_0.16399999999999998 b,,,
93253,ia financial corporation,canada,,,,doll_0.613 b,doll_1.3279999999999998 b,doll_0.6796 b,,,
93263,invesco,united states,,,,doll_0.9380000000000001 b,doll_0.701 b,doll_0.16299999999999998 b,,,
93269,industries qatar,qatar,,,,doll_3.3560000000000003 b,doll_0.42400000000000004 b,doll_0.22400000000000003 b,,,
93297,interpublic group,united states,,,,doll_1.381 b,doll_1.024 b,doll_0.9528 b,,,
93361,innolux,taiwan,,,,doll_0.5519999999999999 b,doll_1.253 b,doll_0.20600000000000002 b,,,
93373,itaúsa,brazil,,,,doll_1.842 b,doll_0.151 b,doll_0.22599999999999998 b,,,
93379,impala platinum holdings,south africa,,,,doll_1.1039999999999999 b,doll_0.859 b,doll_0.242 b,,,
93447,inner mongolia baotou steel,china,,,,doll_1.412 b,doll_1.3210000000000002 b,doll_0.4445 b,,,
93469,illumina,united states,,,,doll_5.069 b,doll_0.453 b,doll_0.761 b,,,
93491,israel discount bank,israel,,,,doll_0.754 b,doll_0.386 b,doll_0.8585 b,,,
93524,inter rao,russia,,,,doll_0.231 b,doll_1.508 b,doll_0.128 b,,,
93549,international airlines,united kingdom,,,,doll_0.952 b,doll_0.9949999999999999 b,doll_-0.348 b,,,
93580,indian bank,india,,,,doll_0.263 b,doll_0.617 b,doll_0.655 b,,,
93581,idexx laboratories,united states,,,,doll_3.989 b,doll_0.321 b,doll_0.7447999999999999 b,,,
93597,indorama ventures,thailand,,,,doll_0.7769999999999999 b,doll_1.462 b,doll_0.8095 b,,,
93647,indian railway finance,india,,,,doll_0.383 b,doll_0.255 b,doll_0.8222999999999999 b,,,
93703,indusind bank,india,,,,doll_0.9720000000000001 b,doll_0.509 b,doll_0.5857 b,,,
93717,iida group holdings,japan,,,,doll_0.47400000000000003 b,doll_1.262 b,doll_0.9763 b,,,
93741,incyte,united states,,,,doll_1.6949999999999998 b,doll_0.29900000000000004 b,doll_0.9486 b,,,
93773,ingersoll rand,united states,,,,doll_1.8739999999999999 b,doll_0.5389999999999999 b,doll_0.7574 b,,,
93825,inner mongolia yitai coal,china,,,,doll_0.417 b,doll_0.749 b,doll_0.134 b,,,
93831,invitation homes,united states,,,,doll_2.62 b,doll_0.185 b,doll_0.2711 b,,,
93856,investec,united kingdom,,,,doll_0.5660000000000001 b,doll_0.391 b,doll_0.5599 b,,,
93864,interactive brokers group,united states,,,,doll_0.6 b,doll_0.274 b,doll_0.274 b,,,
93926,iveco group,italy,,,,doll_0.172 b,doll_1.4949999999999999 b,doll_0.0615 b,,,
93993,iyo bank,japan,,,,doll_0.157 b,doll_0.11699999999999999 b,doll_0.2071 b,,,
94054,info edge india,india,,,,doll_0.784 b,doll_0.19 b,doll_0.16799999999999998 b,,,
94057,icon (ireland),ireland,,,,doll_1.908 b,doll_0.548 b,doll_0.15319999999999998 b,,,
94096,inventec,taiwan,,,,doll_0.308 b,doll_1.861 b,doll_0.2341 b,,,
94186,intco medical technology,china,,,,doll_0.333 b,doll_0.284 b,doll_0.147 b,,,
94233,icbc,china,,,,doll_21.443 b,doll_20.813 b,,,,
94282,intel,united states,,,,doll_19.029 b,doll_7.901999999999999 b,,,,
94286,industrial bank,china,,,,doll_6.859 b,doll_6.053 b,,,,
94329,ibm,united states,,,,doll_12.433 b,doll_6.725 b,,,,
94361,intesa sanpaolo,italy,,,,doll_4.142 b,doll_4.784000000000001 b,,,,
94367,iberdrola,spain,,,,doll_7.026000000000001 b,doll_4.622999999999999 b,,,,
94369,itaãº unibanco holding,brazil,,,,doll_5.289 b,doll_3.596 b,,,,
94372,itochu,japan,,,,doll_4.595000000000001 b,doll_10.799 b,,,,
94414,ing group,netherlands,,,,doll_3.903 b,doll_2.149 b,,,,
94436,icici bank,india,,,,doll_6.790000000000001 b,doll_2.189 b,,,,
94513,investor ab,sweden,,,,doll_6.351 b,doll_1.2810000000000001 b,,,,
94533,inditex,spain,,,,doll_6.815 b,doll_3.257 b,,,,
94536,intercontinentalexchange,united states,,,,doll_6.571 b,doll_1.0150000000000001 b,,,,
94590,indian oil,india,,,,doll_1.653 b,doll_7.220000000000001 b,,,,
94661,imperial brands,united kingdom,,,,doll_2.0620000000000003 b,doll_2.266 b,,,,
94736,intuit,united states,,,,doll_12.537 b,doll_1.141 b,,,,
94751,intact financial,canada,,,,doll_2.488 b,doll_1.463 b,,,,
94771,infosys,india,,,,doll_8.721 b,doll_1.6329999999999998 b,,,,
94802,infineon technologies,germany,,,,doll_3.915 b,doll_1.3699999999999999 b,,,,
94812,illinois tool works,united states,,,,doll_6.3420000000000005 b,doll_1.4460000000000002 b,,,,
94856,international paper,united states,,,,doll_1.7890000000000001 b,doll_2.178 b,,,,
94866,inpex,japan,,,,doll_1.7109999999999999 b,doll_1.1320000000000001 b,,,,
94870,idemitsu kosan,japan,,,,doll_0.7969999999999999 b,doll_5.454 b,,,,
94878,international holding company,united arab emirates,,,,doll_10.86 b,doll_0.775 b,,,,
94918,iqvia,united states,,,,doll_4.356 b,doll_1.387 b,,,,
94963,industrial bank of korea,south korea,,,,doll_0.697 b,doll_0.944 b,,,,
94986,inner mongolia yili,china,,,,doll_3.783 b,doll_1.652 b,,,,
95076,itc,india,,,,doll_4.206 b,doll_0.791 b,,,,
95091,international flavors & fragrances,united states,,,,doll_3.174 b,doll_1.166 b,,,,
95115,isbank,turkey,,,,doll_0.32 b,doll_1.225 b,,,,
95119,isuzu motors,japan,,,,doll_0.93 b,doll_2.17 b,,,,
95162,intuitive surgical,united states,,,,doll_9.064 b,doll_0.591 b,,,,
95233,icbc,china,,1984.0,434089.0,,doll_20.81 b,,['banking'],shu gu,
95282,intel,united states,,1968.0,121100.0,,doll_7.9 b,,"['semiconductors, electronics, electrical engineering, technology hardware & equipment']",patrick gelsinger,
95286,industrial bank ,china,,1988.0,62537.0,,doll_6.05 b,,['banking'],yiping tao,
95329,ibm,united states,,1911.0,282100.0,,doll_6.7299999999999995 b,,"['it, internet, software & services']",arvind krishna,
95361,intesa sanpaolo,italy,,2007.0,108043.0,,doll_4.779999999999999 b,,['banking'],carlo messina,
95367,iberdrola,spain,,1992.0,45000.0,,doll_4.62 b,,['utilities'],josé ignacio sánchez galán,
95369,itaú unibanco holding,brazil,,1944.0,99600.0,,doll_3.6 b,,['banking'],milton maluhy filho,
95372,itochu,japan,,1858.0,125944.0,,doll_10.8 b,,['trading companies'],masahiro okafuji,
95414,ing group,netherlands,,1991.0,56000.0,,doll_2.15 b,,['diversified financials'],steven van rijswijk,
95436,icici bank,india,,1994.0,98750.0,,doll_2.19 b,,['banking'],sandeep bakhshi,
95513,investor ab,sweden,,1916.0,20054.0,,doll_1.28 b,,['diversified financials'],johan patrik lennart forssell,
95533,inditex,spain,,1985.0,165042.0,,doll_3.2600000000000002 b,,['retail and wholesale'],oscar garcía maceiras,
95536,intercontinentalexchange,united states,,2000.0,8858.0,,doll_1.01 b,,['diversified financials'],jeffrey craig sprecher,
95590,indian oil,india,,1959.0,31648.0,,doll_7.220000000000001 b,,['oil & gas operations'],sanjiv singh,
95661,imperial brands,united kingdom,,1901.0,30300.0,,doll_2.27 b,,"['food, drink & tobacco']",stefan bomhard,
95736,intuit,united states,,1983.0,13500.0,,doll_1.1400000000000001 b,,['it software & services'],sasan goodarzi,
95751,intact financial,canada,,1809.0,28149.0,,doll_1.46 b,,['insurance'],charles j. g. brindamour,
95771,infosys,india,,1981.0,335000.0,,doll_1.6300000000000001 b,,['it software & services'],salil s. parekh,
95802,infineon technologies,germany,,1999.0,50280.0,,doll_1.3699999999999999 b,,"['semiconductors, electronics, electrical engineering, technology hardware & equipment']",jochen hanebeck,
95812,illinois tool works,united states,,1912.0,45000.0,,doll_1.45 b,,['capital goods'],ernest scott santi,
95856,international paper,united states,,1898.0,31000.0,,doll_2.18 b,,['materials'],mark s. sutton,
95866,inpex,japan,,2006.0,3189.0,,doll_1.1300000000000001 b,,['oil & gas operations'],naoki kuroda,
95870,idemitsu kosan,japan,,1911.0,14044.0,,doll_5.45 b,,['oil & gas operations'],takashi tsukioka,
95878,international holding company,united arab emirates,,1998.0,,,doll_0.77 b,,"['food, drink & tobacco']",basar shueb,
95918,iqvia,united states,,1982.0,79000.0,,doll_1.3900000000000001 b,,['drugs & biotechnology'],ari bousbib,
95963,industrial bank of korea,south korea,,1961.0,12603.0,,doll_0.9400000000000001 b,,['banking'],jong-won yoon,
95986,inner mongolia yili ,china,,,59159.0,,doll_1.65 b,,"['food, drink & tobacco']",", osamu tsuji",
96076,itc,india,,1910.0,26118.0,,doll_0.79 b,,"['food, drink & tobacco']",sanjiv puri,
96091,international flavors & fragrances,united states,,1833.0,24000.0,,doll_1.17 b,,['household & personal products'],franklin k. clyburn,
96115,isbank,turkey,,1924.0,24570.0,,doll_1.22 b,,['banking'],hakan aran,
96119,isuzu motors,japan,,1916.0,36224.0,,doll_2.17 b,,['consumer durables'],zhao jun yin,
96162,intuitive surgical,united states,,1995.0,9793.0,,doll_0.5900000000000001 b,,['health care equipment & services'],gary s. guthart,
96253,ia financial corporation,canada,,1892.0,8300.0,,doll_1.33 b,,['insurance'],denis ricard,
96263,invesco,united states,,1935.0,8513.0,,doll_0.7 b,,['diversified financials'],martin flanagan,
96269,industries qatar,qatar,,2003.0,,,doll_0.42000000000000004 b,,['chemicals'],saad sharida al-kaabi,
96297,interpublic group,united states,,1930.0,55600.0,,doll_1.02 b,,['business services & supplies'],philippe krakowsky,
96361,innolux,taiwan,,2003.0,,,doll_1.25 b,,['technology hardware & equipment'],jim hung,
96373,itaúsa,brazil,,1966.0,97000.0,,doll_0.15 b,,"['semiconductors, electronics, electrical engineering, technology hardware & equipment']",alfredo egydio setubal,
96379,impala platinum holdings,south africa,,1967.0,59908.0,,doll_0.86 b,,['materials'],nicolaas johannes muller,
96447,inner mongolia baotou steel,china,,1999.0,27018.0,,doll_1.3199999999999998 b,,['materials'],xiao li,
96469,illumina,united states,,1998.0,7800.0,,doll_0.45 b,,['drugs & biotechnology'],francis a. desouza,
96491,israel discount bank,israel,,1935.0,8899.0,,doll_0.39 b,,['banking'],uri levin,
96524,inter rao,russia,,1997.0,,,doll_1.51 b,,['utilities'],boris yuryevich kovalchuk,
96549,international airlines,united kingdom,,1974.0,56658.0,,doll_0.99 b,,['transportation'],luís gallego martín,
96580,indian bank,india,,1907.0,41557.0,,doll_0.62 b,,['banking'],shanti lal jain,
96581,idexx laboratories,united states,,1983.0,10350.0,,doll_0.32 b,,['health care equipment & services'],jay mazelsky,
96597,indorama ventures,thailand,,2003.0,,,doll_1.46 b,,['chemicals'],aloke lohia,
96647,indian railway finance,india,,1986.0,,,doll_0.25 b,,['business services & supplies'],amitabh banerjee,
96703,indusind bank,india,,1994.0,29661.0,,doll_0.51 b,,['banking'],sumant kathpalia,
96717,iida group holdings,japan,,2013.0,10134.0,,doll_1.26 b,,['construction'],kazuhiko mori,
96741,incyte,united states,,1991.0,2094.0,,doll_0.3 b,,['drugs & biotechnology'],herve hoppenot,
96773,ingersoll rand,united states,,1872.0,16000.0,,doll_0.54 b,,['capital goods'],vicente reynal,
